   5829.43  5.9506E+05  2.3802E+06
   5833.32  5.9223E+05  2.3689E+06
   5837.21  5.9334E+05  2.3734E+06
   5841.10  5.9202E+05  2.3681E+06
   5845.00  5.9330E+05  2.3732E+06
   5848.90  5.9359E+05  2.3744E+06
   5852.80  5.9249E+05  2.3700E+06
   5856.70  5.9003E+05  2.3601E+06
   5860.60  5.9128E+05  2.3651E+06
   5864.51  5.9034E+05  2.3613E+06
   5868.42  5.8926E+05  2.3570E+06
   5872.34  5.8967E+05  2.3587E+06
   5876.25  5.8926E+05  2.3571E+06
   5880.17  5.8781E+05  2.3512E+06
   5884.09  5.8738E+05  2.3495E+06
   5888.02  5.8221E+05  2.3288E+06
   5891.94  3.5622E+05  1.4249E+06
   5895.87  5.7252E+05  2.2901E+06
   5899.80  5.7928E+05  2.3171E+06
   5903.74  5.7020E+05  2.2808E+06
   5907.68  5.8609E+05  2.3444E+06
   5911.62  5.8441E+05  2.3376E+06
   5915.56  5.7053E+05  2.2821E+06
   5919.50  5.7727E+05  2.3091E+06
   5923.45  5.8393E+05  2.3357E+06
   5927.40  5.8376E+05  2.3350E+06
   5931.35  5.8319E+05  2.3327E+06
   5935.31  5.1248E+05  2.0499E+06
   5939.27  5.6588E+05  2.2635E+06
   5943.23  3.8447E+05  1.5379E+06
   5947.19  5.8159E+05  2.3263E+06
   5951.16  5.8088E+05  2.3235E+06
   5955.12  5.8134E+05  2.3254E+06
   5959.10  5.7770E+05  2.3108E+06
   5963.07  5.7857E+05  2.3143E+06
   5967.05  5.7903E+05  2.3161E+06
   5971.03  5.7855E+05  2.3142E+06
   5975.01  5.6423E+05  2.2569E+06
   5978.99  5.7710E+05  2.3084E+06
   5982.98  5.7791E+05  2.3116E+06
   5986.97  5.7752E+05  2.3101E+06
   5990.96  5.7648E+05  2.3059E+06
   5994.96  5.7589E+05  2.3036E+06
   5998.95  5.7518E+05  2.3007E+06
   6002.96  5.7550E+05  2.3020E+06
   6006.96  5.7533E+05  2.3013E+06
   6010.96  5.4673E+05  2.1869E+06
   6014.97  5.6585E+05  2.2634E+06
   6018.98  5.7331E+05  2.2932E+06
   6023.00  5.7274E+05  2.2910E+06
   6027.01  5.7222E+05  2.2889E+06
   6031.03  5.7231E+05  2.2892E+06
   6035.06  5.6961E+05  2.2784E+06
   6039.08  5.6923E+05  2.2769E+06
   6043.11  5.6962E+05  2.2785E+06
   6047.14  5.6946E+05  2.2779E+06
   6051.17  5.6838E+05  2.2735E+06
   6055.21  5.6754E+05  2.2702E+06
   6059.24  5.6836E+05  2.2734E+06
   6063.28  5.6874E+05  2.2750E+06
   6067.33  5.5510E+05  2.2204E+06
   6071.37  5.6671E+05  2.2669E+06
   6075.42  5.6696E+05  2.2679E+06
   6079.47  5.6547E+05  2.2619E+06
   6083.53  5.6600E+05  2.2640E+06
   6087.58  5.6533E+05  2.2613E+06
   6091.64  5.6513E+05  2.2605E+06
   6095.71  5.6239E+05  2.2496E+06
   6099.77  4.8702E+05  1.9481E+06
   6103.84  5.6212E+05  2.2485E+06
   6107.91  5.6014E+05  2.2406E+06
   6111.98  5.6238E+05  2.2495E+06
   6116.06  5.6233E+05  2.2493E+06
   6120.14  5.6224E+05  2.2489E+06
   6124.22  5.5839E+05  2.2336E+06
   6128.30  5.6101E+05  2.2440E+06
   6132.39  5.6040E+05  2.2416E+06
   6136.48  5.5968E+05  2.2387E+06
   6140.57  5.5752E+05  2.2301E+06
   6144.67  5.3695E+05  2.1478E+06
   6148.76  5.5833E+05  2.2333E+06
   6152.86  5.5679E+05  2.2272E+06
   6156.97  5.5775E+05  2.2310E+06
   6161.07  5.5727E+05  2.2291E+06
   6165.18  5.5566E+05  2.2226E+06
   6169.29  5.5370E+05  2.2148E+06
   6173.41  5.5520E+05  2.2208E+06
   6177.52  5.5498E+05  2.2199E+06
   6181.64  5.5372E+05  2.2149E+06
   6185.77  5.5441E+05  2.2176E+06
   6189.89  5.5388E+05  2.2155E+06
   6194.02  5.5097E+05  2.2039E+06
   6198.15  5.5093E+05  2.2037E+06
   6202.28  5.5156E+05  2.2062E+06
   6206.42  5.5103E+05  2.2041E+06
   6210.56  5.5025E+05  2.2010E+06
   6214.70  1.8155E+05  7.2620E+05
   6218.84  5.5068E+05  2.2027E+06
   6222.99  5.3349E+05  2.1339E+06
   6227.14  5.4752E+05  2.1901E+06
   6231.29  5.4596E+05  2.1838E+06
   6235.45  5.4798E+05  2.1919E+06
   6239.61  5.4726E+05  2.1890E+06
   6243.77  5.4619E+05  2.1848E+06
   6247.93  1.9144E+05  7.6578E+05
   6252.10  5.4322E+05  2.1729E+06
   6256.27  5.1118E+05  2.0447E+06
   6260.44  5.2687E+05  2.1075E+06
   6264.62  5.4528E+05  2.1811E+06
   6268.79  5.4500E+05  2.1800E+06
   6272.97  5.4258E+05  2.1703E+06
   6277.16  5.4352E+05  2.1741E+06
   6281.34  4.7366E+05  1.8946E+06
   6285.53  5.4254E+05  2.1702E+06
   6289.72  5.4253E+05  2.1701E+06
   6293.92  5.4125E+05  2.1650E+06
   6298.11  4.6696E+05  1.8678E+06
   6302.31  5.4055E+05  2.1622E+06
   6306.52  5.4002E+05  2.1601E+06
   6310.72  5.3990E+05  2.1596E+06
   6314.93  5.3922E+05  2.1569E+06
   6319.14  5.3658E+05  2.1463E+06
   6323.36  5.3778E+05  2.1511E+06
   6327.57  5.3831E+05  2.1532E+06
   6331.79  5.3743E+05  2.1497E+06
   6336.02  5.3121E+05  2.1248E+06
   6340.24  5.3465E+05  2.1386E+06
   6344.47  5.2382E+05  2.0953E+06
   6348.70  5.3178E+05  2.1271E+06
   6352.93  5.3391E+05  2.1356E+06
   6357.17  5.3066E+05  2.1227E+06
   6361.41  5.3224E+05  2.1290E+06
   6365.65  5.3052E+05  2.1221E+06
   6369.90  5.3313E+05  2.1325E+06
   6374.14  5.3245E+05  2.1298E+06
   6378.40  5.3146E+05  2.1258E+06
   6382.65  5.2761E+05  2.1105E+06
   6386.91  5.2868E+05  2.1147E+06
   6391.16  5.3015E+05  2.1206E+06
   6395.43  5.2488E+05  2.0995E+06
   6399.69  5.2562E+05  2.1025E+06
   6403.96  5.2901E+05  2.1161E+06
   6408.23  5.2736E+05  2.1094E+06
   6412.50  5.2678E+05  2.1071E+06
   6416.78  5.2790E+05  2.1116E+06
   6421.06  5.2714E+05  2.1085E+06
   6425.34  4.1048E+05  1.6419E+06
   6429.63  5.2644E+05  2.1058E+06
   6433.91  5.2537E+05  2.1015E+06
   6438.20  5.2532E+05  2.1013E+06
   6442.50  5.2479E+05  2.0992E+06
   6446.79  5.2363E+05  2.0945E+06
   6451.09  5.2314E+05  2.0925E+06
   6455.39  5.2384E+05  2.0953E+06
   6459.70  5.2303E+05  2.0921E+06
   6464.01  5.2109E+05  2.0844E+06
   6468.32  5.1927E+05  2.0771E+06
   6472.63  5.2137E+05  2.0855E+06
   6476.95  5.2137E+05  2.0855E+06
   6481.27  5.1997E+05  2.0799E+06
   6485.59  3.5781E+05  1.4312E+06
   6489.91  5.1914E+05  2.0765E+06
   6494.24  5.1824E+05  2.0730E+06
   6498.57  5.1530E+05  2.0612E+06
   6502.91  5.1289E+05  2.0516E+06
   6507.24  5.0784E+05  2.0313E+06
   6511.58  5.1380E+05  2.0552E+06
   6515.92  5.1679E+05  2.0672E+06
   6520.27  5.1630E+05  2.0652E+06
   6524.62  5.1548E+05  2.0619E+06
   6528.97  5.1256E+05  2.0502E+06
   6533.32  5.0387E+05  2.0155E+06
   6537.68  5.1476E+05  2.0590E+06
   6542.04  5.1370E+05  2.0548E+06
   6546.40  4.9375E+05  1.9750E+06
   6550.77  5.1300E+05  2.0520E+06
   6555.14  5.1165E+05  2.0466E+06
   6559.51  5.0115E+05  2.0046E+06
   6563.88  5.1102E+05  2.0441E+06
   6568.26  5.1015E+05  2.0406E+06
   6572.64  5.0817E+05  2.0327E+06
   6577.02  5.0993E+05  2.0397E+06
   6581.41  5.0964E+05  2.0386E+06
   6585.80  5.0901E+05  2.0360E+06
   6590.19  5.0602E+05  2.0241E+06
   6594.58  1.3479E+05  5.3917E+05
   6598.98  5.0553E+05  2.0221E+06
   6603.38  5.0717E+05  2.0287E+06
   6607.79  5.0680E+05  2.0272E+06
   6612.19  5.0660E+05  2.0264E+06
   6616.60  5.0281E+05  2.0112E+06
   6621.01  5.0479E+05  2.0192E+06
   6625.43  5.0332E+05  2.0133E+06
   6629.85  5.0378E+05  2.0151E+06
   6634.27  5.0314E+05  2.0126E+06
   6638.69  5.0128E+05  2.0051E+06
   6643.12  5.0298E+05  2.0119E+06
   6647.55  5.0211E+05  2.0084E+06
   6651.98  5.0020E+05  2.0008E+06
   6656.42  5.0124E+05  2.0050E+06
   6660.86  4.9955E+05  1.9982E+06
   6665.30  4.9946E+05  1.9978E+06
   6669.75  4.9911E+05  1.9964E+06
   6674.19  4.9816E+05  1.9927E+06
   6678.64  4.9908E+05  1.9963E+06
   6683.10  4.9723E+05  1.9889E+06
   6687.55  4.9731E+05  1.9892E+06
   6692.01  4.9740E+05  1.9896E+06
   6696.48  4.9579E+05  1.9832E+06
   6700.94  4.9557E+05  1.9823E+06
   6705.41  4.9634E+05  1.9854E+06
   6709.88  4.9506E+05  1.9802E+06
   6714.36  3.6678E+05  1.4671E+06
   6718.84  4.9468E+05  1.9787E+06
   6723.32  4.9346E+05  1.9738E+06
   6727.80  4.9246E+05  1.9698E+06
   6732.29  4.9289E+05  1.9716E+06
   6736.78  4.9057E+05  1.9623E+06
   6741.27  4.8263E+05  1.9305E+06
   6745.76  4.8867E+05  1.9547E+06
   6750.26  4.6393E+05  1.8557E+06
   6754.76  4.7943E+05  1.9177E+06
   6759.27  4.8973E+05  1.9589E+06
   6763.78  4.8610E+05  1.9444E+06
   6768.29  4.8511E+05  1.9404E+06
   6772.80  4.8908E+05  1.9563E+06
   6777.32  4.8816E+05  1.9527E+06
   6781.84  4.8125E+05  1.9250E+06
   6786.36  4.8738E+05  1.9495E+06
   6790.88  4.7761E+05  1.9104E+06
   6795.41  4.8538E+05  1.9415E+06
   6799.94  4.8457E+05  1.9383E+06
   6804.48  4.8525E+05  1.9410E+06
   6809.02  4.8335E+05  1.9334E+06
   6813.56  4.8392E+05  1.9357E+06
   6818.10  4.8341E+05  1.9336E+06
   6822.65  4.8303E+05  1.9321E+06
   6827.20  4.8188E+05  1.9275E+06
   6831.75  4.8102E+05  1.9241E+06
   6836.31  4.7694E+05  1.9078E+06
   6840.87  4.8061E+05  1.9225E+06
   6845.43  4.1195E+05  1.6478E+06
   6849.99  4.8092E+05  1.9237E+06
   6854.56  4.7808E+05  1.9123E+06
   6859.13  4.7845E+05  1.9138E+06
   6863.71  4.5458E+05  1.8183E+06
   6868.28  4.7730E+05  1.9092E+06
   6872.86  4.7675E+05  1.9070E+06
   6877.45  4.7507E+05  1.9003E+06
   6882.03  4.7257E+05  1.8903E+06
   6886.62  4.7712E+05  1.9085E+06
   6891.21  4.7453E+05  1.8981E+06
   6895.81  4.7517E+05  1.9007E+06
   6900.41  4.7449E+05  1.8980E+06
   6905.01  4.7438E+05  1.8975E+06
   6909.61  4.7464E+05  1.8986E+06
   6914.22  4.7251E+05  1.8900E+06
   6918.83  4.7337E+05  1.8935E+06
   6923.45  4.7161E+05  1.8864E+06
   6928.06  4.6840E+05  1.8736E+06
   6932.68  4.6878E+05  1.8751E+06
   6937.31  4.5591E+05  1.8236E+06
   6941.93  4.6965E+05  1.8786E+06
   6946.56  4.6884E+05  1.8754E+06
   6951.20  4.6378E+05  1.8551E+06
   6955.83  4.6860E+05  1.8744E+06
   6960.47  4.6947E+05  1.8779E+06
   6965.11  4.6753E+05  1.8701E+06
   6969.76  4.6544E+05  1.8618E+06
   6974.40  4.6483E+05  1.8593E+06
   6979.06  4.6634E+05  1.8653E+06
   6983.71  4.6548E+05  1.8619E+06
   6988.37  4.6407E+05  1.8563E+06
   6993.03  4.6544E+05  1.8617E+06
   6997.69  4.6562E+05  1.8625E+06
   7002.36  3.8234E+05  1.5294E+06
   7007.03  4.6373E+05  1.8549E+06
   7011.70  4.6263E+05  1.8505E+06
   7016.37  4.5359E+05  1.8144E+06
   7021.05  4.5813E+05  1.8325E+06
   7025.74  4.6150E+05  1.8460E+06
   7030.42  4.6198E+05  1.8479E+06
   7035.11  4.5886E+05  1.8354E+06
   7039.80  4.5934E+05  1.8374E+06
   7044.50  4.6077E+05  1.8431E+06
   7049.19  4.6029E+05  1.8412E+06
   7053.89  4.5730E+05  1.8292E+06
   7058.60  4.5879E+05  1.8351E+06
   7063.31  4.5340E+05  1.8136E+06
   7068.02  4.5811E+05  1.8324E+06
   7072.73  4.5807E+05  1.8323E+06
   7077.45  4.5701E+05  1.8280E+06
   7082.17  4.5498E+05  1.8199E+06
   7086.89  4.5577E+05  1.8231E+06
   7091.61  4.5472E+05  1.8189E+06
   7096.34  4.5450E+05  1.8180E+06
   7101.08  4.5303E+05  1.8121E+06
   7105.81  4.5431E+05  1.8172E+06
   7110.55  4.5160E+05  1.8064E+06
   7115.29  4.4513E+05  1.7805E+06
   7120.04  4.5303E+05  1.8121E+06
   7124.78  4.5240E+05  1.8096E+06
   7129.54  4.5190E+05  1.8076E+06
   7134.29  4.4913E+05  1.7965E+06
   7139.05  4.5092E+05  1.8037E+06
   7143.81  4.5078E+05  1.8031E+06
   7148.57  4.4876E+05  1.7950E+06
   7153.34  4.4958E+05  1.7983E+06
   7158.11  4.4894E+05  1.7958E+06
   7162.88  4.4250E+05  1.7700E+06
   7167.66  4.4495E+05  1.7798E+06
   7172.44  4.4298E+05  1.7719E+06
   7177.22  4.4288E+05  1.7715E+06
   7182.01  4.4204E+05  1.7682E+06
   7186.80  4.4601E+05  1.7840E+06
   7191.59  4.2251E+05  1.6900E+06
   7196.39  4.4490E+05  1.7796E+06
   7201.19  4.4520E+05  1.7808E+06
   7205.99  4.4472E+05  1.7789E+06
   7210.79  4.4358E+05  1.7743E+06
   7215.60  4.2515E+05  1.7006E+06
   7220.41  4.4017E+05  1.7607E+06
   7225.23  4.4272E+05  1.7709E+06
   7230.05  4.4018E+05  1.7607E+06
   7234.87  4.4191E+05  1.7676E+06
   7239.69  4.4079E+05  1.7632E+06
   7244.52  4.4040E+05  1.7616E+06
   7249.35  4.4032E+05  1.7613E+06
   7254.19  4.3950E+05  1.7580E+06
   7259.03  4.3936E+05  1.7574E+06
   7263.87  4.3678E+05  1.7471E+06
   7268.71  4.3538E+05  1.7415E+06
   7273.56  4.3571E+05  1.7428E+06
   7278.41  4.3749E+05  1.7499E+06
   7283.26  4.3356E+05  1.7342E+06
   7288.12  4.3432E+05  1.7373E+06
   7292.98  4.3359E+05  1.7343E+06
   7297.84  4.3578E+05  1.7431E+06
   7302.71  4.3503E+05  1.7401E+06
   7307.58  4.3375E+05  1.7350E+06
   7312.45  4.2622E+05  1.7049E+06
   7317.33  4.1145E+05  1.6458E+06
   7322.21  4.3333E+05  1.7333E+06
   7327.09  4.2903E+05  1.7161E+06
   7331.98  3.6044E+05  1.4418E+06
   7336.87  4.3208E+05  1.7283E+06
   7341.76  4.2809E+05  1.7124E+06
   7346.66  4.0985E+05  1.6394E+06
   7351.55  4.3045E+05  1.7218E+06
   7356.46  4.3025E+05  1.7210E+06
   7361.36  4.2978E+05  1.7191E+06
   7366.27  4.2918E+05  1.7167E+06
   7371.18  4.2518E+05  1.7007E+06
   7376.10  4.1885E+05  1.6754E+06
   7381.02  4.2785E+05  1.7114E+06
   7385.94  4.2724E+05  1.7090E+06
   7390.87  4.2614E+05  1.7046E+06
   7395.80  4.2502E+05  1.7001E+06
   7400.73  4.2542E+05  1.7017E+06
   7405.66  4.2552E+05  1.7021E+06
   7410.60  4.2271E+05  1.6909E+06
   7415.54  4.2414E+05  1.6966E+06
   7420.49  2.6810E+05  1.0724E+06
   7425.44  3.3474E+05  1.3390E+06
   7430.39  4.1995E+05  1.6798E+06
   7435.34  4.2164E+05  1.6865E+06
   7440.30  4.1955E+05  1.6782E+06
   7445.26  4.2172E+05  1.6869E+06
   7450.23  4.1977E+05  1.6791E+06
   7455.20  4.2086E+05  1.6835E+06
   7460.17  4.1785E+05  1.6714E+06
   7465.14  4.1663E+05  1.6665E+06
   7470.12  4.1211E+05  1.6484E+06
   7475.10  4.1816E+05  1.6726E+06
   7480.09  4.1755E+05  1.6702E+06
   7485.08  4.1335E+05  1.6534E+06
   7490.07  4.1668E+05  1.6667E+06
   7495.06  4.1396E+05  1.6559E+06
   7500.06  4.1640E+05  1.6656E+06
   7505.06  4.1338E+05  1.6535E+06
   7510.07  4.1578E+05  1.6631E+06
   7515.08  4.1527E+05  1.6611E+06
   7520.09  4.1466E+05  1.6586E+06
   7525.10  3.2707E+05  1.3083E+06
   7530.12  4.1370E+05  1.6548E+06
   7535.14  4.0529E+05  1.6212E+06
   7540.17  4.0838E+05  1.6335E+06
   7545.19  4.1050E+05  1.6420E+06
   7550.23  4.1131E+05  1.6452E+06
   7555.26  4.1162E+05  1.6465E+06
   7560.30  4.1101E+05  1.6440E+06
   7565.34  4.0985E+05  1.6394E+06
   7570.39  4.0993E+05  1.6397E+06
   7575.44  4.0949E+05  1.6380E+06
   7580.49  4.0917E+05  1.6367E+06
   7585.54  4.0604E+05  1.6242E+06
   7590.60  4.0475E+05  1.6190E+06
   7595.66  3.9570E+05  1.5828E+06
   7600.73  4.0756E+05  1.6303E+06
   7605.80  4.0581E+05  1.6232E+06
   7610.87  4.0418E+05  1.6167E+06
   7615.94  4.0562E+05  1.6225E+06
   7621.02  4.0562E+05  1.6225E+06
   7626.11  4.0470E+05  1.6188E+06
   7631.19  4.0432E+05  1.6173E+06
   7636.28  4.0382E+05  1.6153E+06
   7641.37  3.9987E+05  1.5995E+06
   7646.47  4.0307E+05  1.6123E+06
   7651.57  4.0263E+05  1.6105E+06
   7656.67  4.0248E+05  1.6099E+06
   7661.78  2.8418E+05  1.1367E+06
   7666.88  9.1276E+04  3.6510E+05
   7672.00  4.0096E+05  1.6038E+06
   7677.11  4.0055E+05  1.6022E+06
   7682.23  2.8895E+05  1.1558E+06
   7687.36  3.9971E+05  1.5989E+06
   7692.48  3.9857E+05  1.5943E+06
   7697.61  3.9269E+05  1.5708E+06
   7702.75  3.9640E+05  1.5856E+06
   7707.88  3.9722E+05  1.5889E+06
   7713.02  3.9728E+05  1.5891E+06
   7718.17  3.9688E+05  1.5875E+06
   7723.31  3.9625E+05  1.5850E+06
   7728.46  3.9475E+05  1.5790E+06
   7733.62  3.9497E+05  1.5799E+06
   7738.78  3.9409E+05  1.5763E+06
   7743.94  3.9405E+05  1.5762E+06
   7749.10  3.9418E+05  1.5767E+06
   7754.27  3.9124E+05  1.5650E+06
   7759.44  3.9328E+05  1.5731E+06
   7764.61  3.9281E+05  1.5712E+06
   7769.79  3.9243E+05  1.5697E+06
   7774.97  3.8854E+05  1.5542E+06
   7780.16  3.9151E+05  1.5661E+06
   7785.35  3.9112E+05  1.5645E+06
   7790.54  3.9068E+05  1.5627E+06
   7795.73  3.9017E+05  1.5607E+06
   7800.93  3.8973E+05  1.5589E+06
   7806.13  3.8813E+05  1.5525E+06
   7811.34  3.8871E+05  1.5549E+06
   7816.55  3.8841E+05  1.5536E+06
   7821.76  3.8794E+05  1.5517E+06
   7826.98  3.8739E+05  1.5495E+06
   7832.20  3.8673E+05  1.5469E+06
   7837.42  3.8655E+05  1.5462E+06
   7842.65  3.8585E+05  1.5434E+06
   7847.88  3.8570E+05  1.5428E+06
   7853.11  3.7990E+05  1.5196E+06
   7858.35  3.8418E+05  1.5367E+06
   7863.59  3.8273E+05  1.5309E+06
   7868.83  3.8368E+05  1.5347E+06
   7874.08  3.8339E+05  1.5336E+06
   7879.33  3.7130E+05  1.4852E+06
   7884.58  3.8183E+05  1.5273E+06
   7889.84  3.8094E+05  1.5238E+06
   7895.10  3.8168E+05  1.5267E+06
   7900.37  3.7748E+05  1.5099E+06
   7905.64  3.8063E+05  1.5225E+06
   7910.91  3.7255E+05  1.4902E+06
   7916.18  3.7940E+05  1.5176E+06
   7921.46  3.7944E+05  1.5177E+06
   7926.75  3.7898E+05  1.5159E+06
   7932.03  3.7141E+05  1.4856E+06
   7937.32  3.7771E+05  1.5108E+06
   7942.61  3.7708E+05  1.5083E+06
   7947.91  3.5222E+05  1.4089E+06
   7953.21  3.7635E+05  1.5054E+06
   7958.52  3.7613E+05  1.5045E+06
   7963.82  3.7588E+05  1.5035E+06
   7969.13  3.7086E+05  1.4834E+06
   7974.45  3.6970E+05  1.4788E+06
   7979.77  3.7422E+05  1.4969E+06
   7985.09  3.7406E+05  1.4962E+06
   7990.41  3.6622E+05  1.4649E+06
   7995.74  3.7315E+05  1.4926E+06
   8001.07  3.6624E+05  1.4650E+06
   8006.41  3.7198E+05  1.4879E+06
   8011.75  3.7158E+05  1.4863E+06
   8017.09  3.7120E+05  1.4848E+06
   8022.44  3.6928E+05  1.4771E+06
   8027.79  3.7068E+05  1.4827E+06
   8033.14  3.7024E+05  1.4810E+06
   8038.50  3.6937E+05  1.4775E+06
   8043.86  3.6298E+05  1.4519E+06
   8049.22  3.6891E+05  1.4756E+06
   8054.59  3.6780E+05  1.4712E+06
   8059.96  3.6785E+05  1.4714E+06
   8065.34  3.6747E+05  1.4699E+06
   8070.71  3.6608E+05  1.4643E+06
   8076.10  3.6366E+05  1.4547E+06
   8081.48  3.6644E+05  1.4658E+06
   8086.87  3.6393E+05  1.4557E+06
   8092.26  3.6292E+05  1.4517E+06
   8097.66  3.6435E+05  1.4574E+06
   8103.06  3.5919E+05  1.4368E+06
   8108.46  3.5493E+05  1.4197E+06
   8113.87  3.5667E+05  1.4267E+06
   8119.28  3.5636E+05  1.4254E+06
   8124.70  3.6300E+05  1.4520E+06
   8130.12  3.6239E+05  1.4495E+06
   8135.54  3.5973E+05  1.4389E+06
   8140.96  3.6133E+05  1.4453E+06
   8146.39  3.6139E+05  1.4456E+06
   8151.82  3.6072E+05  1.4429E+06
   8157.26  3.5834E+05  1.4333E+06
   8162.70  3.5992E+05  1.4397E+06
   8168.14  3.5013E+05  1.4005E+06
   8173.59  3.5607E+05  1.4243E+06
   8179.04  3.5890E+05  1.4356E+06
   8184.50  3.5824E+05  1.4330E+06
   8189.95  3.4809E+05  1.3923E+06
   8195.41  3.5743E+05  1.4297E+06
   8200.88  3.1383E+05  1.2553E+06
   8206.35  3.5659E+05  1.4264E+06
   8211.82  3.4042E+05  1.3617E+06
   8217.30  3.4078E+05  1.3631E+06
   8222.78  3.5400E+05  1.4160E+06
   8228.26  3.5496E+05  1.4198E+06
   8233.75  3.2309E+05  1.2924E+06
   8239.24  3.5362E+05  1.4145E+06
   8244.73  3.5388E+05  1.4155E+06
   8250.23  3.0033E+05  1.2013E+06
   8255.73  3.5117E+05  1.4047E+06
   8261.24  3.5257E+05  1.4103E+06
   8266.75  3.5221E+05  1.4089E+06
   8272.26  3.5157E+05  1.4063E+06
   8277.78  3.5120E+05  1.4048E+06
   8283.30  3.4959E+05  1.3984E+06
   8288.82  3.5054E+05  1.4022E+06
   8294.35  3.4993E+05  1.3997E+06
   8299.88  3.4842E+05  1.3937E+06
   8305.42  3.1936E+05  1.2774E+06
   8310.95  3.4839E+05  1.3936E+06
   8316.50  3.4418E+05  1.3767E+06
   8322.04  3.4575E+05  1.3830E+06
   8327.59  3.4620E+05  1.3848E+06
   8333.15  3.4675E+05  1.3870E+06
   8338.70  3.4652E+05  1.3861E+06
   8344.26  2.4294E+05  9.7175E+05
   8349.83  3.4595E+05  1.3838E+06
   8355.40  3.4534E+05  1.3814E+06
   8360.97  3.4504E+05  1.3802E+06
   8366.54  3.4469E+05  1.3788E+06
   8372.12  3.3305E+05  1.3322E+06
   8377.71  3.4375E+05  1.3750E+06
   8383.29  3.4320E+05  1.3728E+06
   8388.88  3.3938E+05  1.3575E+06
   8394.48  3.4258E+05  1.3703E+06
   8400.08  3.3395E+05  1.3358E+06
   8405.68  3.4035E+05  1.3614E+06
   8411.28  3.4126E+05  1.3651E+06
   8416.89  3.4086E+05  1.3635E+06
   8422.50  3.4015E+05  1.3606E+06
   8428.12  3.3660E+05  1.3464E+06
   8433.74  3.3969E+05  1.3588E+06
   8439.37  3.3890E+05  1.3556E+06
   8444.99  3.3821E+05  1.3528E+06
   8450.63  3.3844E+05  1.3538E+06
   8456.26  3.3788E+05  1.3515E+06
   8461.90  3.3701E+05  1.3480E+06
   8467.54  3.3346E+05  1.3338E+06
   8473.19  3.3096E+05  1.3238E+06
   8478.84  3.3576E+05  1.3430E+06
   8484.49  3.1937E+05  1.2775E+06
   8490.15  3.3011E+05  1.3204E+06
   8495.81  3.3475E+05  1.3390E+06
   8501.48  3.1692E+05  1.2677E+06
   8507.15  3.3396E+05  1.3358E+06
   8512.82  3.3230E+05  1.3292E+06
   8518.50  3.3327E+05  1.3331E+06
   8524.18  3.3250E+05  1.3300E+06
   8529.86  3.3145E+05  1.3258E+06
   8535.55  3.2969E+05  1.3188E+06
   8541.25  3.2975E+05  1.3190E+06
   8546.94  3.3143E+05  1.3257E+06
   8552.64  3.2528E+05  1.3011E+06
   8558.34  3.3009E+05  1.3204E+06
   8564.05  3.2985E+05  1.3194E+06
   8569.76  3.2833E+05  1.3133E+06
   8575.48  3.2668E+05  1.3067E+06
   8581.20  3.2188E+05  1.2875E+06
   8586.92  2.6612E+05  1.0645E+06
   8592.64  3.2812E+05  1.3125E+06
   8598.38  3.2764E+05  1.3106E+06
   8604.11  3.2730E+05  1.3092E+06
   8609.85  3.2666E+05  1.3066E+06
   8615.59  3.2646E+05  1.3059E+06
   8621.33  3.2552E+05  1.3021E+06
   8627.08  3.2567E+05  1.3027E+06
   8632.84  3.2502E+05  1.3001E+06
   8638.59  3.2463E+05  1.2985E+06
   8644.35  3.2049E+05  1.2820E+06
   8650.12  3.2258E+05  1.2903E+06
   8655.89  3.2360E+05  1.2944E+06
   8661.66  3.2315E+05  1.2926E+06
   8667.44  3.2276E+05  1.2910E+06
   8673.22  3.2215E+05  1.2886E+06
   8679.00  3.2178E+05  1.2871E+06
   8684.79  3.2152E+05  1.2861E+06
   8690.58  3.1703E+05  1.2681E+06
   8696.37  3.1900E+05  1.2760E+06
   8702.17  3.1890E+05  1.2756E+06
   8707.98  3.1907E+05  1.2763E+06
   8713.78  3.1403E+05  1.2561E+06
   8719.59  3.1715E+05  1.2686E+06
   8725.41  3.1867E+05  1.2747E+06
   8731.23  3.1090E+05  1.2436E+06
   8737.05  3.1695E+05  1.2678E+06
   8742.88  3.1556E+05  1.2622E+06
   8748.71  3.1674E+05  1.2669E+06
   8754.54  3.1624E+05  1.2650E+06
   8760.38  3.1626E+05  1.2651E+06
   8766.22  3.0707E+05  1.2283E+06
   8772.07  3.1519E+05  1.2608E+06
   8777.92  3.1274E+05  1.2510E+06
   8783.77  3.1465E+05  1.2586E+06
   8789.63  3.1418E+05  1.2567E+06
   8795.49  1.4823E+05  5.9291E+05
   8801.36  3.1336E+05  1.2534E+06
   8807.23  3.1118E+05  1.2447E+06
   8813.10  3.1234E+05  1.2493E+06
   8818.98  3.1173E+05  1.2469E+06
   8824.86  3.0920E+05  1.2368E+06
   8830.74  3.1115E+05  1.2446E+06
   8836.63  3.1069E+05  1.2428E+06
   8842.52  3.1057E+05  1.2423E+06
   8848.42  3.0949E+05  1.2380E+06
   8854.32  3.0789E+05  1.2316E+06
   8860.23  3.0937E+05  1.2375E+06
   8866.13  3.0839E+05  1.2336E+06
   8872.05  3.0843E+05  1.2337E+06
   8877.96  3.0807E+05  1.2323E+06
   8883.88  3.0584E+05  1.2234E+06
   8889.81  3.0731E+05  1.2293E+06
   8895.74  3.0680E+05  1.2272E+06
   8901.67  3.0624E+05  1.2250E+06
