# [b'SH cross sections\nHelgi Rafn Hr\xc3\xb3\xc3\xb0marsson 2022-11-26\rPhotodissociation source: Johns+ (1961), Friedl+ (1983), Bruna+ (1987), Resende+ (2001), Sun+ (2001)\rIonization source: Hrodmarsson+ (2019) \nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)']
# 
# wavelength   photoabsorption photodissociation   photoionisation
 103.4687110       2.97192e-17       0.00000e+00       2.97192e-17
 103.4941384       2.95568e-17       0.00000e+00       2.95568e-17
 103.5202136       3.03897e-17       0.00000e+00       3.03897e-17
 103.5461269       3.06170e-17       0.00000e+00       3.06170e-17
 103.5724181       3.08499e-17       0.00000e+00       3.08499e-17
 103.5983854       3.19633e-17       0.00000e+00       3.19633e-17
 103.6241907       3.18922e-17       0.00000e+00       3.18922e-17
 103.6501040       3.10590e-17       0.00000e+00       3.10590e-17
 103.6756395       3.10379e-17       0.00000e+00       3.10379e-17
 103.7023626       3.01270e-17       0.00000e+00       3.01270e-17
 103.7283839       2.91584e-17       0.00000e+00       2.91584e-17
 103.7542432       2.84616e-17       0.00000e+00       2.84616e-17
 103.7802645       2.79339e-17       0.00000e+00       2.79339e-17
 103.8068797       2.70271e-17       0.00000e+00       2.70271e-17
 103.8318753       2.59793e-17       0.00000e+00       2.59793e-17
 103.8585985       2.57660e-17       0.00000e+00       2.57660e-17
 103.8846738       2.63544e-17       0.00000e+00       2.63544e-17
 103.9102632       2.64812e-17       0.00000e+00       2.64812e-17
 103.9363386       2.67402e-17       0.00000e+00       2.67402e-17
 103.9626299       2.70174e-17       0.00000e+00       2.70174e-17
 103.9892991       2.72830e-17       0.00000e+00       2.72830e-17
 104.0155364       2.78783e-17       0.00000e+00       2.78783e-17
 104.0419356       2.76194e-17       0.00000e+00       2.76194e-17
 104.0680650       2.74567e-17       0.00000e+00       2.74567e-17
 104.0938165       2.76359e-17       0.00000e+00       2.76359e-17
 104.1196219       2.76966e-17       0.00000e+00       2.76966e-17
 104.1459132       2.83595e-17       0.00000e+00       2.83595e-17
 104.1719886       2.88419e-17       0.00000e+00       2.88419e-17
 104.1989278       2.89993e-17       0.00000e+00       2.89993e-17
 104.2245173       2.96459e-17       0.00000e+00       2.96459e-17
 104.2515645       3.06954e-17       0.00000e+00       3.06954e-17
 104.2773700       3.23003e-17       0.00000e+00       3.23003e-17
 104.3043092       3.29034e-17       0.00000e+00       3.29034e-17
 104.3308165       3.37374e-17       0.00000e+00       3.37374e-17
 104.3570539       3.39567e-17       0.00000e+00       3.39567e-17
 104.3830753       3.26485e-17       0.00000e+00       3.26485e-17
 104.4092588       3.33243e-17       0.00000e+00       3.33243e-17
 104.4361440       3.26963e-17       0.00000e+00       3.26963e-17
 104.4628673       3.18844e-17       0.00000e+00       3.18844e-17
 104.4893207       3.11056e-17       0.00000e+00       3.11056e-17
 104.5164759       3.02506e-17       0.00000e+00       3.02506e-17
 104.5421194       2.96600e-17       0.00000e+00       2.96600e-17
 104.5681949       2.91804e-17       0.00000e+00       2.91804e-17
 104.5948643       3.02127e-17       0.00000e+00       3.02127e-17
 104.6212097       3.28616e-17       0.00000e+00       3.28616e-17
 104.6468533       3.31300e-17       0.00000e+00       3.31300e-17
 104.6742245       3.22278e-17       0.00000e+00       3.22278e-17
 104.7002460       3.10852e-17       0.00000e+00       3.10852e-17
 104.7270773       3.14198e-17       0.00000e+00       3.14198e-17
 104.7536387       3.41270e-17       0.00000e+00       3.41270e-17
 104.7802541       3.31577e-17       0.00000e+00       3.31577e-17
 104.8071395       3.11145e-17       0.00000e+00       3.11145e-17
 104.8335929       3.02223e-17       0.00000e+00       3.02223e-17
 104.8604243       3.02688e-17       0.00000e+00       3.02688e-17
 104.8867698       3.01407e-17       0.00000e+00       3.01407e-17
 104.9134932       3.11422e-17       0.00000e+00       3.11422e-17
 104.9415662       3.38289e-17       0.00000e+00       3.38289e-17
 104.9664001       3.45867e-17       0.00000e+00       3.45867e-17
 104.9933395       3.51839e-17       0.00000e+00       3.51839e-17
 105.0198469       3.50061e-17       0.00000e+00       3.50061e-17
 105.0467323       3.42914e-17       0.00000e+00       3.42914e-17
 105.0738877       3.41384e-17       0.00000e+00       3.41384e-17
 105.1003412       3.35153e-17       0.00000e+00       3.35153e-17
 105.1269566       3.44496e-17       0.00000e+00       3.44496e-17
 105.1540580       3.55111e-17       0.00000e+00       3.55111e-17
 105.1806735       3.71769e-17       0.00000e+00       3.71769e-17
 105.2081528       3.84467e-17       0.00000e+00       3.84467e-17
 105.2342824       4.05606e-17       0.00000e+00       4.05606e-17
 105.2607359       4.30358e-17       0.00000e+00       4.30358e-17
 105.2879993       4.57101e-17       0.00000e+00       4.57101e-17
 105.3142909       4.62731e-17       0.00000e+00       4.62731e-17
 105.3407445       4.64684e-17       0.00000e+00       4.64684e-17
 105.3687097       4.96741e-17       0.00000e+00       4.96741e-17
 105.3952712       5.12554e-17       0.00000e+00       5.12554e-17
 105.4214549       5.18216e-17       0.00000e+00       5.18216e-17
 105.4494201       4.99060e-17       0.00000e+00       4.99060e-17
 105.4756577       4.67518e-17       0.00000e+00       4.67518e-17
 105.5030831       4.32682e-17       0.00000e+00       4.32682e-17
 105.5299686       3.92432e-17       0.00000e+00       3.92432e-17
 105.5571240       3.46148e-17       0.00000e+00       3.46148e-17
 105.5832537       3.22544e-17       0.00000e+00       3.22544e-17
 105.6101393       3.26474e-17       0.00000e+00       3.26474e-17
 105.6378346       3.36924e-17       0.00000e+00       3.36924e-17
 105.6648281       3.47508e-17       0.00000e+00       3.47508e-17
 105.6919296       3.53174e-17       0.00000e+00       3.53174e-17
 105.7192470       3.65632e-17       0.00000e+00       3.65632e-17
 105.7462945       3.83303e-17       0.00000e+00       3.83303e-17
 105.7725863       3.85743e-17       0.00000e+00       3.85743e-17
 105.8002276       4.17142e-17       0.00000e+00       4.17142e-17
 105.8272212       4.41811e-17       0.00000e+00       4.41811e-17
 105.8549166       4.07124e-17       0.00000e+00       4.07124e-17
 105.8818022       3.45595e-17       0.00000e+00       3.45595e-17
 105.9085798       2.90917e-17       0.00000e+00       2.90917e-17
 105.9359513       2.58076e-17       0.00000e+00       2.58076e-17
 105.9628908       2.29979e-17       0.00000e+00       2.29979e-17
 105.9897225       2.13088e-17       0.00000e+00       2.13088e-17
 106.0171480       2.04194e-17       0.00000e+00       2.04194e-17
 106.0441416       1.92532e-17       0.00000e+00       1.92532e-17
 106.0730787       1.90874e-17       0.00000e+00       1.90874e-17
 106.0988846       1.97252e-17       0.00000e+00       1.97252e-17
 106.1262561       2.04801e-17       0.00000e+00       2.04801e-17
 106.1534657       2.11397e-17       0.00000e+00       2.11397e-17
 106.1804593       2.17393e-17       0.00000e+00       2.17393e-17
 106.2075069       2.23560e-17       0.00000e+00       2.23560e-17
 106.2356343       2.28256e-17       0.00000e+00       2.28256e-17
 106.2625200       2.31492e-17       0.00000e+00       2.31492e-17
 106.2901075       2.36284e-17       0.00000e+00       2.36284e-17
 106.3180189       2.35462e-17       0.00000e+00       2.35462e-17
 106.3449046       2.34643e-17       0.00000e+00       2.34643e-17
 106.3717363       2.33425e-17       0.00000e+00       2.33425e-17
